GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0048762	0.583780828811938	0.99524757180622	3.01384083044983	3	134	mesenchymal cell differentiation	0.877851179223895	ENSG00000081189,ENSG00000108187,ENSG00000136848	MEF2C,PBLD,DAB2IP
GO:1905475	0.583780828811938	0.99524757180622	3.01384083044983	3	134	regulation of protein localization to membrane	0.877851179223895	ENSG00000084112,ENSG00000124333,ENSG00000170759	SSH1,VAMP7,KIF5B
GO:0009266	0.584208979369235	0.981903248587571	4.07093425605536	4	181	response to temperature stimulus	0.877851179223895	ENSG00000023839,ENSG00000113013,ENSG00000148660,ENSG00000254087	ABCC2,HSPA9,CAMK2G,LYN
GO:0070372	0.584208979369235	0.981903248587571	4.07093425605536	4	181	regulation of ERK1 and ERK2 cascade	0.877851179223895	ENSG00000136848,ENSG00000166068,ENSG00000213463,ENSG00000254087	DAB2IP,SPRED1,SYNJ2BP,LYN
GO:1903050	0.584208979369235	0.981903248587571	4.07093425605536	4	181	regulation of proteolysis involved in cellular protein catabolic process	0.877851179223895	ENSG00000136848,ENSG00000163743,ENSG00000169139,ENSG00000180008	DAB2IP,RCHY1,UBE2V2,SOCS4
GO:0040011	0.585198062381199	0.971276646251721	24.6280276816609	24	1095	locomotion	0.877851179223895	ENSG00000021488,ENSG00000049860,ENSG00000065534,ENSG00000067113,ENSG00000081189,ENSG00000084112,ENSG00000086548,ENSG00000090863,ENSG00000108187,ENSG00000129048,ENSG00000136141,ENSG00000136848,ENSG00000148357,ENSG00000153989,ENSG00000158092,ENSG00000166068,ENSG00000170759,ENSG00000174013,ENSG00000196611,ENSG00000197635,ENSG00000213463,ENSG00000254087,ENSG00000271447,ENSG00000273706	SLC7A9,HEXB,MYLK,PPAP2A,MEF2C,SSH1,CEACAM6,GLG1,PBLD,ACKR4,LRCH1,DAB2IP,HMCN2,NUS1,NCK1,SPRED1,KIF5B,FBXO45,MMP1,DPP4,SYNJ2BP,LYN,MMP28,LHX1
GO:0007599	0.585774922430306	0.973973445880594	5.1280276816609	5	228	hemostasis	0.877851179223895	ENSG00000121057,ENSG00000171903,ENSG00000173083,ENSG00000183044,ENSG00000254087	AKAP1,CYP4F11,HPSE,ABAT,LYN
GO:0007269	0.586156983607013	1.02279981760146	1.95674740484429	2	87	neurotransmitter secretion	0.877851179223895	ENSG00000081189,ENSG00000147044	MEF2C,CASK
GO:0048706	0.586156983607013	1.02279981760146	1.95674740484429	2	87	embryonic skeletal system development	0.877851179223895	ENSG00000081189,ENSG00000273706	MEF2C,LHX1
GO:0097529	0.586156983607013	1.02279981760146	1.95674740484429	2	87	myeloid leukocyte migration	0.877851179223895	ENSG00000254087,ENSG00000271447	LYN,MMP28
GO:0099643	0.586156983607013	1.02279981760146	1.95674740484429	2	87	signal release from synapse	0.877851179223895	ENSG00000081189,ENSG00000147044	MEF2C,CASK
GO:0048667	0.586580969410242	0.967502321262767	8.25432525951557	8	367	cell morphogenesis involved in neuron differentiation	0.877851179223895	ENSG00000081189,ENSG00000084112,ENSG00000103319,ENSG00000124333,ENSG00000170759,ENSG00000174013,ENSG00000198836,ENSG00000273706	MEF2C,SSH1,EEF2K,VAMP7,KIF5B,FBXO45,OPA1,LHX1
GO:0044057	0.587878117073931	0.968679565611919	6.18512110726644	6	275	regulation of system process	0.877851179223895	ENSG00000115419,ENSG00000138193,ENSG00000148660,ENSG00000158286,ENSG00000164116,ENSG00000183044	GLS,PLCE1,CAMK2G,RNF207,GUCY1A3,ABAT
GO:0016192	0.587982943708778	0.972129821091432	33.8044982698962	33	1503	vesicle-mediated transport	0.877851179223895	ENSG00000002726,ENSG00000049860,ENSG00000054219,ENSG00000086548,ENSG00000103319,ENSG00000108587,ENSG00000115271,ENSG00000115828,ENSG00000120306,ENSG00000124333,ENSG00000129003,ENSG00000129048,ENSG00000135677,ENSG00000138413,ENSG00000145703,ENSG00000147676,ENSG00000152291,ENSG00000155008,ENSG00000158092,ENSG00000158985,ENSG00000164099,ENSG00000168952,ENSG00000170759,ENSG00000173083,ENSG00000180957,ENSG00000184012,ENSG00000185127,ENSG00000188603,ENSG00000205302,ENSG00000206418,ENSG00000213463,ENSG00000254087,ENSG00000257335,ENSG00000261832	AOC1,HEXB,LY75,CEACAM6,EEF2K,GOSR1,GCA,QPCT,CYSTM1,VAMP7,VPS13C,ACKR4,GNS,IDH1,IQGAP2,MAL2,TGOLN2,APOOL,NCK1,CDC42SE2,PRSS12,STXBP6,KIF5B,HPSE,PITPNB,TMPRSS2,C6orf120,CLN3,SNX2,RAB12,SYNJ2BP,LYN,MGAM,
GO:0006378	0.588791773704375	1.14427961796383	0.877162629757785	1	39	mRNA polyadenylation	0.877851179223895	ENSG00000107864	CPEB3
GO:0008631	0.588791773704375	1.14427961796383	0.877162629757785	1	39	intrinsic apoptotic signaling pathway in response to oxidative stress	0.877851179223895	ENSG00000100744	GSKIP
GO:0009880	0.588791773704375	1.14427961796383	0.877162629757785	1	39	embryonic pattern specification	0.877851179223895	ENSG00000273706	LHX1
GO:0014015	0.588791773704375	1.14427961796383	0.877162629757785	1	39	positive regulation of gliogenesis	0.877851179223895	ENSG00000254087	LYN
GO:0018279	0.588791773704375	1.14427961796383	0.877162629757785	1	39	protein N-linked glycosylation via asparagine	0.877851179223895	ENSG00000115525	ST3GAL5
GO:0019748	0.588791773704375	1.14427961796383	0.877162629757785	1	39	secondary metabolic process	0.877851179223895	ENSG00000023839	ABCC2
GO:0019985	0.588791773704375	1.14427961796383	0.877162629757785	1	39	translesion synthesis	0.877851179223895	ENSG00000163743	RCHY1
GO:0031529	0.588791773704375	1.14427961796383	0.877162629757785	1	39	ruffle organization	0.877851179223895	ENSG00000050405	LIMA1
GO:0050434	0.588791773704375	1.14427961796383	0.877162629757785	1	39	positive regulation of viral transcription	0.877851179223895	ENSG00000153922	CHD1
GO:0051145	0.588791773704375	1.14427961796383	0.877162629757785	1	39	smooth muscle cell differentiation	0.877851179223895	ENSG00000081189	MEF2C
GO:0051496	0.588791773704375	1.14427961796383	0.877162629757785	1	39	positive regulation of stress fiber assembly	0.877851179223895	ENSG00000140030	GPR65
GO:0061951	0.588791773704375	1.14427961796383	0.877162629757785	1	39	establishment of protein localization to plasma membrane	0.877851179223895	ENSG00000124333	VAMP7
GO:0070316	0.588791773704375	1.14427961796383	0.877162629757785	1	39	regulation of G0 to G1 transition	0.877851179223895	ENSG00000136848	DAB2IP
GO:0070897	0.588791773704375	1.14427961796383	0.877162629757785	1	39	DNA-templated transcriptional preinitiation complex assembly	0.877851179223895	ENSG00000085721	RRN3
GO:0071398	0.588791773704375	1.14427961796383	0.877162629757785	1	39	cellular response to fatty acid	0.877851179223895	ENSG00000105127	AKAP8
GO:0098930	0.588791773704375	1.14427961796383	0.877162629757785	1	39	axonal transport	0.877851179223895	ENSG00000198836	OPA1
GO:1902305	0.588791773704375	1.14427961796383	0.877162629757785	1	39	regulation of sodium ion transmembrane transport	0.877851179223895	ENSG00000170759	KIF5B
GO:1902476	0.588791773704375	1.14427961796383	0.877162629757785	1	39	chloride transmembrane transport	0.877851179223895	ENSG00000114859	CLCN2
GO:0120039	0.589526812636371	0.964586100044267	9.31141868512111	9	414	plasma membrane bounded cell projection morphogenesis	0.878042133204966	ENSG00000084112,ENSG00000103319,ENSG00000124333,ENSG00000136848,ENSG00000170759,ENSG00000174013,ENSG00000198836,ENSG00000205302,ENSG00000273706	SSH1,EEF2K,VAMP7,DAB2IP,KIF5B,FBXO45,OPA1,SNX2,LHX1
GO:0098660	0.58966831108346	0.964444444444444	10.3460207612457	10	460	inorganic ion transmembrane transport	0.878042133204966	ENSG00000104635,ENSG00000114859,ENSG00000133657,ENSG00000136868,ENSG00000158286,ENSG00000170456,ENSG00000170482,ENSG00000170759,ENSG00000198836,ENSG00000254087	SLC39A14,CLCN2,ATP13A3,SLC31A1,RNF207,DENND5B,SLC23A1,KIF5B,OPA1,LYN
GO:0030900	0.589677320370563	0.96953781512605	5.15051903114187	5	229	forebrain development	0.878042133204966	ENSG00000136848,ENSG00000147526,ENSG00000170759,ENSG00000174013,ENSG00000273706	DAB2IP,TACC1,KIF5B,FBXO45,LHX1
GO:0051240	0.590080209017769	0.968007507571557	22.6487889273356	22	1007	positive regulation of multicellular organismal process	0.878042133204966	ENSG00000013503,ENSG00000081189,ENSG00000085721,ENSG00000103319,ENSG00000107864,ENSG00000124333,ENSG00000132664,ENSG00000136848,ENSG00000153989,ENSG00000155846,ENSG00000158092,ENSG00000158286,ENSG00000164252,ENSG00000169139,ENSG00000173083,ENSG00000174306,ENSG00000183044,ENSG00000198836,ENSG00000205213,ENSG00000213341,ENSG00000254087,ENSG00000273706	POLR3B,MEF2C,RRN3,EEF2K,CPEB3,VAMP7,POLR3F,DAB2IP,NUS1,PPARGC1B,NCK1,RNF207,AGGF1,UBE2V2,HPSE,ZHX3,ABAT,OPA1,LGR4,CHUK,LYN,LHX1
GO:0032386	0.590254260771525	0.964866051822574	7.24221453287197	7	322	regulation of intracellular transport	0.878042133204966	ENSG00000116171,ENSG00000124333,ENSG00000138018,ENSG00000153989,ENSG00000169570,ENSG00000170759,ENSG00000254087	SCP2,VAMP7,EPT1,NUS1,DTWD2,KIF5B,LYN
GO:2000147	0.590254260771525	0.964866051822574	7.24221453287197	7	322	positive regulation of cell motility	0.878042133204966	ENSG00000065534,ENSG00000084112,ENSG00000086548,ENSG00000136848,ENSG00000148357,ENSG00000153989,ENSG00000254087	MYLK,SSH1,CEACAM6,DAB2IP,HMCN2,NUS1,LYN
GO:0051603	0.591196437531054	0.964012595591543	13.4498269896194	13	598	proteolysis involved in cellular protein catabolic process	0.879112442701545	ENSG00000004897,ENSG00000084073,ENSG00000107669,ENSG00000132388,ENSG00000135093,ENSG00000136848,ENSG00000147475,ENSG00000156256,ENSG00000162600,ENSG00000163743,ENSG00000169139,ENSG00000174013,ENSG00000180008	CDC27,ZMPSTE24,ATE1,UBE2G1,USP30,DAB2IP,ERLIN2,USP16,OMA1,RCHY1,UBE2V2,FBXO45,SOCS4
GO:0006650	0.591436833383858	0.965004374453193	6.2076124567474	6	276	glycerophospholipid metabolic process	0.879138786972692	ENSG00000112294,ENSG00000121316,ENSG00000138018,ENSG00000138029,ENSG00000155629,ENSG00000164300	ALDH5A1,PLBD1,EPT1,HADHB,PIK3AP1,SERINC5
GO:0007041	0.592402921435472	1.01081665765279	1.97923875432526	2	88	lysosomal transport	0.87972694061257	ENSG00000124333,ENSG00000206418	VAMP7,RAB12
GO:0043666	0.592402921435472	1.01081665765279	1.97923875432526	2	88	regulation of phosphoprotein phosphatase activity	0.87972694061257	ENSG00000156463,ENSG00000159200	SH3RF2,RCAN1
GO:0071453	0.592923466863643	0.970757681564246	4.1159169550173	4	183	cellular response to oxygen levels	0.87972694061257	ENSG00000103319,ENSG00000134086,ENSG00000198836,ENSG00000204397	EEF2K,VHL,OPA1,CARD16
GO:0032412	0.593867444180057	0.980105906790322	3.05882352941176	3	136	regulation of ion transmembrane transporter activity	0.87972694061257	ENSG00000081189,ENSG00000158286,ENSG00000170759	MEF2C,RNF207,KIF5B
GO:0006839	0.594979624890881	0.961356306476451	6.23010380622837	6	277	mitochondrial transport	0.87972694061257	ENSG00000132286,ENSG00000138018,ENSG00000157184,ENSG00000169570,ENSG00000177034,ENSG00000198836	TIMM10B,EPT1,CPT2,DTWD2,MTX3,OPA1
GO:0048858	0.595359940258491	0.959669919829282	9.35640138408304	9	416	cell projection morphogenesis	0.87972694061257	ENSG00000084112,ENSG00000103319,ENSG00000124333,ENSG00000136848,ENSG00000170759,ENSG00000174013,ENSG00000198836,ENSG00000205302,ENSG00000273706	SSH1,EEF2K,VAMP7,DAB2IP,KIF5B,FBXO45,OPA1,SNX2,LHX1
GO:0022407	0.597421890397252	0.96078431372549	5.19550173010381	5	231	regulation of cell-cell adhesion	0.87972694061257	ENSG00000130707,ENSG00000158092,ENSG00000183044,ENSG00000197635,ENSG00000254087	ASS1,NCK1,ABAT,DPP4,LYN
GO:0006270	0.598071709372882	1.11484011484011	0.899653979238754	1	40	DNA replication initiation	0.87972694061257	ENSG00000104320	NBN
GO:0007585	0.598071709372882	1.11484011484011	0.899653979238754	1	40	respiratory gaseous exchange	0.87972694061257	ENSG00000115419	GLS
GO:0018196	0.598071709372882	1.11484011484011	0.899653979238754	1	40	peptidyl-asparagine modification	0.87972694061257	ENSG00000115525	ST3GAL5
GO:0030858	0.598071709372882	1.11484011484011	0.899653979238754	1	40	positive regulation of epithelial cell differentiation	0.87972694061257	ENSG00000273706	LHX1
GO:0032637	0.598071709372882	1.11484011484011	0.899653979238754	1	40	interleukin-8 production	0.87972694061257	ENSG00000196975	ANXA4
GO:0035082	0.598071709372882	1.11484011484011	0.899653979238754	1	40	axoneme assembly	0.87972694061257	ENSG00000198718	FAM179B
GO:0035272	0.598071709372882	1.11484011484011	0.899653979238754	1	40	exocrine system development	0.87972694061257	ENSG00000114859	CLCN2
GO:0042509	0.598071709372882	1.11484011484011	0.899653979238754	1	40	regulation of tyrosine phosphorylation of STAT protein	0.87972694061257	ENSG00000254087	LYN
GO:0045453	0.598071709372882	1.11484011484011	0.899653979238754	1	40	bone resorption	0.87972694061257	ENSG00000155846	PPARGC1B
GO:0045844	0.598071709372882	1.11484011484011	0.899653979238754	1	40	positive regulation of striated muscle tissue development	0.87972694061257	ENSG00000081189	MEF2C
GO:0046427	0.598071709372882	1.11484011484011	0.899653979238754	1	40	positive regulation of JAK-STAT cascade	0.87972694061257	ENSG00000254087	LYN
GO:0048636	0.598071709372882	1.11484011484011	0.899653979238754	1	40	positive regulation of muscle organ development	0.87972694061257	ENSG00000081189	MEF2C
GO:0048645	0.598071709372882	1.11484011484011	0.899653979238754	1	40	animal organ formation	0.87972694061257	ENSG00000081189	MEF2C
GO:0061178	0.598071709372882	1.11484011484011	0.899653979238754	1	40	regulation of insulin secretion involved in cellular response to glucose stimulus	0.87972694061257	ENSG00000170759	KIF5B
GO:0070664	0.598071709372882	1.11484011484011	0.899653979238754	1	40	negative regulation of leukocyte proliferation	0.87972694061257	ENSG00000254087	LYN
GO:0070849	0.598071709372882	1.11484011484011	0.899653979238754	1	40	response to epidermal growth factor	0.87972694061257	ENSG00000136848	DAB2IP
GO:0072347	0.598071709372882	1.11484011484011	0.899653979238754	1	40	response to anesthetic	0.87972694061257	ENSG00000183044	ABAT
GO:1901379	0.598071709372882	1.11484011484011	0.899653979238754	1	40	regulation of potassium ion transmembrane transport	0.87972694061257	ENSG00000158286	RNF207
GO:1903078	0.598071709372882	1.11484011484011	0.899653979238754	1	40	positive regulation of protein localization to plasma membrane	0.87972694061257	ENSG00000170759	KIF5B
GO:1903779	0.598071709372882	1.11484011484011	0.899653979238754	1	40	regulation of cardiac conduction	0.87972694061257	ENSG00000158286	RNF207
GO:1990090	0.598071709372882	1.11484011484011	0.899653979238754	1	40	cellular response to nerve growth factor stimulus	0.87972694061257	ENSG00000103319	EEF2K
GO:0006476	0.598578568807918	0.99910897264546	2.00173010380623	2	89	protein deacetylation	0.879816898605235	ENSG00000105127,ENSG00000166068	AKAP8,SPRED1
GO:0046718	0.598578568807918	0.99910897264546	2.00173010380623	2	89	viral entry into host cell	0.879816898605235	ENSG00000184012,ENSG00000197635	TMPRSS2,DPP4
GO:0022898	0.598851297288682	0.972704570532551	3.08131487889273	3	137	regulation of transmembrane transporter activity	0.87989018299059	ENSG00000081189,ENSG00000158286,ENSG00000170759	MEF2C,RNF207,KIF5B
GO:1901700	0.600795824796209	0.96249413970933	23.7958477508651	23	1058	response to oxygen-containing compound	0.882223258741341	ENSG00000002726,ENSG00000023839,ENSG00000050748,ENSG00000081189,ENSG00000084112,ENSG00000103319,ENSG00000105127,ENSG00000106546,ENSG00000107864,ENSG00000119138,ENSG00000134046,ENSG00000136848,ENSG00000155506,ENSG00000155846,ENSG00000158092,ENSG00000170759,ENSG00000183044,ENSG00000186867,ENSG00000198836,ENSG00000204397,ENSG00000213341,ENSG00000241635,ENSG00000254087	AOC1,ABCC2,MAPK9,MEF2C,SSH1,EEF2K,AKAP8,AHR,CPEB3,KLF9,MBD2,DAB2IP,LARP1,PPARGC1B,NCK1,KIF5B,ABAT,QRFPR,OPA1,CARD16,CHUK,UGT1A1,LYN
GO:0071310	0.602570586062385	0.967256457189343	41.1141868512111	40	1828	cellular response to organic substance	0.882223258741341	ENSG00000002726,ENSG00000023839,ENSG00000027697,ENSG00000050748,ENSG00000067113,ENSG00000081189,ENSG00000084112,ENSG00000085274,ENSG00000090863,ENSG00000103319,ENSG00000105127,ENSG00000106546,ENSG00000107864,ENSG00000108187,ENSG00000113013,ENSG00000119138,ENSG00000129048,ENSG00000134046,ENSG00000136141,ENSG00000136848,ENSG00000147044,ENSG00000148660,ENSG00000153989,ENSG00000155506,ENSG00000155846,ENSG00000158092,ENSG00000164164,ENSG00000164749,ENSG00000166068,ENSG00000170759,ENSG00000180008,ENSG00000186867,ENSG00000196611,ENSG00000198836,ENSG00000204397,ENSG00000206418,ENSG00000213341,ENSG00000241635,ENSG00000254087,ENSG00000273706	AOC1,ABCC2,IFNGR1,MAPK9,PPAP2A,MEF2C,SSH1,MYNN,GLG1,EEF2K,AKAP8,AHR,CPEB3,PBLD,HSPA9,KLF9,ACKR4,MBD2,LRCH1,DAB2IP,CASK,CAMK2G,NUS1,LARP1,PPARGC1B,NCK1,OTUD4,HNF4G,SPRED1,KIF5B,SOCS4,QRFPR,MMP1,OPA1,CARD16,RAB12,CHUK,UGT1A1,LYN,LHX1
GO:0007264	0.603474612938617	0.953406593406593	10.4584775086505	10	465	small GTPase mediated signal transduction	0.882223258741341	ENSG00000134533,ENSG00000136237,ENSG00000136848,ENSG00000138193,ENSG00000140030,ENSG00000167617,ENSG00000206418,ENSG00000213341,ENSG00000213463,ENSG00000275832	RERG,RAPGEF5,DAB2IP,PLCE1,GPR65,CDC42EP5,RAB12,CHUK,SYNJ2BP,ARHGAP23
GO:0034620	0.603795195027224	0.965412883700821	3.1038062283737	3	138	cellular response to unfolded protein	0.882223258741341	ENSG00000113013,ENSG00000136848,ENSG00000158092	HSPA9,DAB2IP,NCK1
GO:0021953	0.604683916012395	0.987667371388302	2.0242214532872	2	90	central nervous system neuron differentiation	0.882223258741341	ENSG00000174013,ENSG00000273706	FBXO45,LHX1
GO:0055067	0.604683916012395	0.987667371388302	2.0242214532872	2	90	monovalent inorganic cation homeostasis	0.882223258741341	ENSG00000104093,ENSG00000188603,ENSG00000261832	DMXL2,CLN3,
GO:0071333	0.604683916012395	0.987667371388302	2.0242214532872	2	90	cellular response to glucose stimulus	0.882223258741341	ENSG00000170759,ENSG00000198836	KIF5B,OPA1
GO:0071482	0.604683916012395	0.987667371388302	2.0242214532872	2	90	cellular response to light stimulus	0.882223258741341	ENSG00000072042,ENSG00000204397	RDH11,CARD16
GO:0099531	0.604683916012395	0.987667371388302	2.0242214532872	2	90	presynaptic process involved in chemical synaptic transmission	0.882223258741341	ENSG00000081189,ENSG00000147044	MEF2C,CASK
GO:0008654	0.605084834822343	0.95218438252494	5.24048442906574	5	233	phospholipid biosynthetic process	0.882223258741341	ENSG00000049860,ENSG00000138018,ENSG00000138413,ENSG00000153989,ENSG00000164300	HEXB,EPT1,IDH1,NUS1,SERINC5
GO:0048193	0.606583826546267	0.949357707509881	7.35467128027682	7	327	Golgi vesicle transport	0.882223258741341	ENSG00000108587,ENSG00000124333,ENSG00000129003,ENSG00000152291,ENSG00000168952,ENSG00000180957,ENSG00000205302	GOSR1,VAMP7,VPS13C,TGOLN2,STXBP6,PITPNB,SNX2
GO:0001706	0.607143007598841	1.08687258687259	0.922145328719723	1	41	endoderm formation	0.882223258741341	ENSG00000273706	LHX1
GO:0009163	0.607143007598841	1.08687258687259	0.922145328719723	1	41	nucleoside biosynthetic process	0.882223258741341	ENSG00000123505	AMD1
GO:0010501	0.607143007598841	1.08687258687259	0.922145328719723	1	41	RNA secondary structure unwinding	0.882223258741341	ENSG00000163312	HELQ
GO:0010812	0.607143007598841	1.08687258687259	0.922145328719723	1	41	negative regulation of cell-substrate adhesion	0.882223258741341	ENSG00000147044	CASK
GO:0021675	0.607143007598841	1.08687258687259	0.922145328719723	1	41	nerve development	0.882223258741341	ENSG00000174013	FBXO45
GO:0030042	0.607143007598841	1.08687258687259	0.922145328719723	1	41	actin filament depolymerization	0.882223258741341	ENSG00000050405	LIMA1
GO:0032611	0.607143007598841	1.08687258687259	0.922145328719723	1	41	interleukin-1 beta production	0.882223258741341	ENSG00000204397	CARD16
GO:0035308	0.607143007598841	1.08687258687259	0.922145328719723	1	41	negative regulation of protein dephosphorylation	0.882223258741341	ENSG00000156463	SH3RF2
GO:0043631	0.607143007598841	1.08687258687259	0.922145328719723	1	41	RNA polyadenylation	0.882223258741341	ENSG00000107864	CPEB3
GO:0045023	0.607143007598841	1.08687258687259	0.922145328719723	1	41	G0 to G1 transition	0.882223258741341	ENSG00000136848	DAB2IP
GO:0050732	0.607143007598841	1.08687258687259	0.922145328719723	1	41	negative regulation of peptidyl-tyrosine phosphorylation	0.882223258741341	ENSG00000180008	SOCS4
