GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0071897	0.947010910181928	0.588583112290009	11.5082179930796	7	181	DNA biosynthetic process	0.999999996642952	ENSG00000009413,ENSG00000083093,ENSG00000103194,ENSG00000104320,ENSG00000105821,ENSG00000121274,ENSG00000163743	REV3L,PALB2,USP10,NBN,DNAJC2,PAPD5,RCHY1
GO:0048608	0.947705907995796	0.663497859481239	19.0108131487889	13	299	reproductive structure development	0.999999996642952	ENSG00000049130,ENSG00000118762,ENSG00000125931,ENSG00000133835,ENSG00000138413,ENSG00000143867,ENSG00000164292,ENSG00000164342,ENSG00000174804,ENSG00000187091,ENSG00000188372,ENSG00000205213,ENSG00000273706	KITLG,PKD2,CITED1,HSD17B4,IDH1,OSR1,RHOBTB3,TLR3,FZD4,PLCD1,ZP3,LGR4,LHX1
GO:0016050	0.947937120275093	0.679541925465838	21.4269031141868	15	337	vesicle organization	0.999999996642952	ENSG00000104915,ENSG00000108587,ENSG00000111490,ENSG00000111731,ENSG00000120341,ENSG00000124333,ENSG00000124406,ENSG00000135966,ENSG00000136111,ENSG00000154305,ENSG00000168952,ENSG00000170759,ENSG00000204267,ENSG00000205302,ENSG00000276600	STX10,GOSR1,TBC1D30,C2CD5,SEC16B,VAMP7,ATP8A1,TGFBRAP1,TBC1D4,MIA3,STXBP6,KIF5B,TAP2,SNX2,RAB7B
GO:0007033	0.948173294221043	0.54236428209031	8.90138408304498	5	140	vacuole organization	0.999999996642952	ENSG00000049860,ENSG00000066739,ENSG00000140474,ENSG00000188603,ENSG00000261832,ENSG00000276600	HEXB,ATG2B,ULK3,CLN3,,RAB7B
GO:0051099	0.948173294221043	0.54236428209031	8.90138408304498	5	140	positive regulation of binding	0.999999996642952	ENSG00000004399,ENSG00000081189,ENSG00000084764,ENSG00000134046,ENSG00000154822	PLXND1,MEF2C,MAPRE3,MBD2,PLCL2
GO:0051960	0.948221533629313	0.737144538198654	34.2703287197232	26	539	regulation of nervous system development	0.999999996642952	ENSG00000004399,ENSG00000027075,ENSG00000047597,ENSG00000066135,ENSG00000081189,ENSG00000084112,ENSG00000085721,ENSG00000103319,ENSG00000107104,ENSG00000107864,ENSG00000111962,ENSG00000118513,ENSG00000118707,ENSG00000124333,ENSG00000136040,ENSG00000136848,ENSG00000154059,ENSG00000158092,ENSG00000163608,ENSG00000169139,ENSG00000171617,ENSG00000174804,ENSG00000185630,ENSG00000198836,ENSG00000254087,ENSG00000273706	PLXND1,PRKCH,XK,KDM4A,MEF2C,SSH1,RRN3,EEF2K,KANK1,CPEB3,UST,MYB,TGIF2,VAMP7,PLXNC1,DAB2IP,IMPACT,NCK1,C3orf17,UBE2V2,ENC1,FZD4,PBX1,OPA1,LYN,LHX1
GO:0048584	0.948278552297381	0.829690309819321	95.6898788927336	82	1505	positive regulation of response to stimulus	0.999999996642952	ENSG00000013503,ENSG00000026508,ENSG00000027075,ENSG00000028137,ENSG00000049130,ENSG00000050748,ENSG00000055332,ENSG00000065534,ENSG00000072274,ENSG00000081189,ENSG00000084112,ENSG00000085415,ENSG00000100292,ENSG00000100744,ENSG00000103811,ENSG00000104432,ENSG00000107104,ENSG00000111731,ENSG00000111961,ENSG00000112343,ENSG00000115267,ENSG00000115290,ENSG00000117228,ENSG00000117461,ENSG00000118513,ENSG00000118762,ENSG00000118965,ENSG00000124333,ENSG00000125931,ENSG00000131873,ENSG00000132664,ENSG00000132846,ENSG00000134046,ENSG00000134852,ENSG00000135324,ENSG00000135503,ENSG00000136848,ENSG00000136869,ENSG00000137628,ENSG00000138193,ENSG00000139679,ENSG00000140030,ENSG00000140474,ENSG00000150054,ENSG00000150594,ENSG00000151320,ENSG00000154822,ENSG00000155629,ENSG00000156427,ENSG00000158092,ENSG00000160223,ENSG00000163131,ENSG00000163322,ENSG00000163389,ENSG00000163608,ENSG00000163961,ENSG00000164066,ENSG00000164164,ENSG00000164342,ENSG00000166068,ENSG00000169139,ENSG00000170759,ENSG00000173083,ENSG00000173193,ENSG00000174804,ENSG00000183044,ENSG00000184956,ENSG00000185515,ENSG00000186660,ENSG00000187908,ENSG00000188372,ENSG00000196455,ENSG00000198585,ENSG00000198612,ENSG00000198836,ENSG00000204397,ENSG00000205213,ENSG00000213341,ENSG00000213853,ENSG00000254087,ENSG00000262406,ENSG00000276600,ENSG00000277117	POLR3B,CD44,PRKCH,TNFRSF1B,KITLG,MAPK9,EIF2AK2,MYLK,TFRC,MEF2C,SSH1,SEH1L,HMOX1,GSKIP,CTSH,IL7,KANK1,C2CD5,SASH1,TRIM38,IFIH1,GRB14,GBP1,PIK3R3,MYB,PKD2,WDR35,VAMP7,CITED1,CHSY1,POLR3F,ZBED3,MBD2,CLOCK,MRAP2,ACVR1B,DAB2IP,TLR4,DDX60,PLCE1,LPAR6,GPR65,ULK3,MPP7,ADRA2A,AKAP6,PLCL2,PIK3AP1,FGF18,NCK1,ICOSLG,CTSS,FAM175A,POGLUT1,C3orf17,RNF168,INTU,OTUD4,TLR3,SPRED1,UBE2V2,KIF5B,HPSE,PARP14,FZD4,ABAT,MUC6,BRCC3,ZFP91,DMBT1,ZP3,PIK3R4,NUDT16,COPS8,OPA1,CARD16,LGR4,CHUK,EMP2,LYN,MMP12,RAB7B,ICOSLG
GO:0032233	0.948284452818464	0.333818429526876	2.86115916955017	1	45	positive regulation of actin filament bundle assembly	0.999999996642952	ENSG00000140030	GPR65
GO:0090329	0.948284452818464	0.333818429526876	2.86115916955017	1	45	regulation of DNA-dependent DNA replication	0.999999996642952	ENSG00000104320	NBN
GO:1902041	0.948284452818464	0.333818429526876	2.86115916955017	1	45	regulation of extrinsic apoptotic signaling pathway via death domain receptors	0.999999996642952	ENSG00000100292	HMOX1
GO:1904589	0.948284452818464	0.333818429526876	2.86115916955017	1	45	regulation of protein import	0.999999996642952	ENSG00000203965	EFCAB7
GO:0051656	0.948288875012108	0.686247238812076	22.6349480968858	16	356	establishment of organelle localization	0.999999996642952	ENSG00000085415,ENSG00000100292,ENSG00000108587,ENSG00000113966,ENSG00000120341,ENSG00000124333,ENSG00000126858,ENSG00000135521,ENSG00000158623,ENSG00000164056,ENSG00000164163,ENSG00000170759,ENSG00000179041,ENSG00000188603,ENSG00000198836,ENSG00000254087,ENSG00000261832	SEH1L,HMOX1,GOSR1,ARL6,SEC16B,VAMP7,RHOT1,LTV1,COPG2,SPRY1,ABCE1,KIF5B,RRS1,CLN3,OPA1,LYN,
GO:0030038	0.948513983698411	0.419216526992789	4.57785467128028	2	72	contractile actin filament bundle assembly	0.999999996642952	ENSG00000140030,ENSG00000184292	GPR65,TACSTD2
GO:0043149	0.948513983698411	0.419216526992789	4.57785467128028	2	72	stress fiber assembly	0.999999996642952	ENSG00000140030,ENSG00000184292	GPR65,TACSTD2
GO:0048013	0.948513983698411	0.419216526992789	4.57785467128028	2	72	ephrin receptor signaling pathway	0.999999996642952	ENSG00000158092,ENSG00000254087	NCK1,LYN
GO:0001838	0.948602131173828	0.472942005993302	6.1038062283737	3	96	embryonic epithelial tube formation	0.999999996642952	ENSG00000121897,ENSG00000143867,ENSG00000174842	LIAS,OSR1,GLMN
GO:0006941	0.948602131173828	0.472942005993302	6.1038062283737	3	96	striated muscle contraction	0.999999996642952	ENSG00000157388,ENSG00000158286,ENSG00000213341	CACNA1D,RNF207,CHUK
GO:0007178	0.948615489969917	0.617623093935514	14.1150519031142	9	222	transmembrane receptor protein serine/threonine kinase signaling pathway	0.999999996642952	ENSG00000090863,ENSG00000108187,ENSG00000118707,ENSG00000125931,ENSG00000135503,ENSG00000135966,ENSG00000174136,ENSG00000197323,ENSG00000243444	GLG1,PBLD,TGIF2,CITED1,ACVR1B,TGFBRAP1,RGMB,TRIM33,PALM2
GO:0009416	0.948615489969917	0.617623093935514	14.1150519031142	9	222	response to light stimulus	0.999999996642952	ENSG00000049246,ENSG00000072042,ENSG00000115183,ENSG00000134138,ENSG00000134852,ENSG00000154059,ENSG00000166006,ENSG00000170855,ENSG00000204397	PER3,RDH11,TANC1,MEIS2,CLOCK,IMPACT,KCNC2,TRIAP1,CARD16
GO:0031175	0.948877870630364	0.753071317269687	39.9926470588235	31	629	neuron projection development	0.999999996642952	ENSG00000004399,ENSG00000047597,ENSG00000068366,ENSG00000081189,ENSG00000084112,ENSG00000085721,ENSG00000103319,ENSG00000103657,ENSG00000107104,ENSG00000107864,ENSG00000110911,ENSG00000111962,ENSG00000124333,ENSG00000130638,ENSG00000136040,ENSG00000136848,ENSG00000141385,ENSG00000147862,ENSG00000151150,ENSG00000154059,ENSG00000158092,ENSG00000169139,ENSG00000170759,ENSG00000171617,ENSG00000174013,ENSG00000174804,ENSG00000187094,ENSG00000198689,ENSG00000198836,ENSG00000254087,ENSG00000273706	PLXND1,XK,ACSL4,MEF2C,SSH1,RRN3,EEF2K,HERC1,KANK1,CPEB3,SLC11A2,UST,VAMP7,ATXN10,PLXNC1,DAB2IP,AFG3L2,NFIB,ANK3,IMPACT,NCK1,UBE2V2,KIF5B,ENC1,FBXO45,FZD4,CCK,SLC9A6,OPA1,LYN,LHX1
GO:0035966	0.948909497135558	0.585164835164835	11.5717993079585	7	182	response to topologically incorrect protein	0.999999996642952	ENSG00000012174,ENSG00000055332,ENSG00000113013,ENSG00000116663,ENSG00000136848,ENSG00000158092,ENSG00000164070	MBTPS2,EIF2AK2,HSPA9,FBXO6,DAB2IP,NCK1,HSPA4L
GO:0030162	0.949372013230625	0.735639059781684	34.3339100346021	26	540	regulation of proteolysis	0.999999996642952	ENSG00000001084,ENSG00000026508,ENSG00000028137,ENSG00000071994,ENSG00000090863,ENSG00000101557,ENSG00000103811,ENSG00000118965,ENSG00000133028,ENSG00000134375,ENSG00000136848,ENSG00000150594,ENSG00000156709,ENSG00000163743,ENSG00000164164,ENSG00000169139,ENSG00000170855,ENSG00000174842,ENSG00000180008,ENSG00000182372,ENSG00000184787,ENSG00000187094,ENSG00000188603,ENSG00000204397,ENSG00000254087,ENSG00000256061,ENSG00000261832	GCLC,CD44,TNFRSF1B,PDCD2,GLG1,USP14,CTSH,WDR35,SCO1,TIMM17A,DAB2IP,ADRA2A,AIFM1,RCHY1,OTUD4,UBE2V2,TRIAP1,GLMN,SOCS4,CLN8,UBE2G2,CCK,CLN3,CARD16,LYN,DYX1C1,
GO:0042886	0.949598063118961	0.831492204715277	100.076989619377	86	1574	amide transport	0.999999996642952	ENSG00000053770,ENSG00000072274,ENSG00000079112,ENSG00000084090,ENSG00000085415,ENSG00000086200,ENSG00000099290,ENSG00000100335,ENSG00000104915,ENSG00000105127,ENSG00000108587,ENSG00000110446,ENSG00000111490,ENSG00000111731,ENSG00000113013,ENSG00000113966,ENSG00000114503,ENSG00000115267,ENSG00000115368,ENSG00000117228,ENSG00000120341,ENSG00000124333,ENSG00000124789,ENSG00000125676,ENSG00000127980,ENSG00000129003,ENSG00000132286,ENSG00000132846,ENSG00000132953,ENSG00000134375,ENSG00000134852,ENSG00000135521,ENSG00000135966,ENSG00000136111,ENSG00000136514,ENSG00000136869,ENSG00000138018,ENSG00000138190,ENSG00000138823,ENSG00000140740,ENSG00000141542,ENSG00000148660,ENSG00000150594,ENSG00000151150,ENSG00000151320,ENSG00000151461,ENSG00000154174,ENSG00000154305,ENSG00000157388,ENSG00000158623,ENSG00000162852,ENSG00000163528,ENSG00000164022,ENSG00000164144,ENSG00000164163,ENSG00000166006,ENSG00000168438,ENSG00000168872,ENSG00000169570,ENSG00000170759,ENSG00000172667,ENSG00000174842,ENSG00000177034,ENSG00000179041,ENSG00000183044,ENSG00000184178,ENSG00000184307,ENSG00000184575,ENSG00000184787,ENSG00000187908,ENSG00000196455,ENSG00000196911,ENSG00000196975,ENSG00000197635,ENSG00000203965,ENSG00000204267,ENSG00000204397,ENSG00000205213,ENSG00000205302,ENSG00000205339,ENSG00000206418,ENSG00000213341,ENSG00000213463,ENSG00000254087,ENSG00000262406,ENSG00000276600	AP5M1,TFRC,CDH17,STARD7,SEH1L,IPO11,FAM21A,MIEF1,STX10,AKAP8,GOSR1,SLC15A3,TBC1D30,C2CD5,HSPA9,ARL6,NCBP2,IFIH1,WDR75,GBP1,SEC16B,VAMP7,NUP153,THOC2,PEX1,VPS13C,TIMM10B,ZBED3,XPO4,TIMM17A,CLOCK,LTV1,TGFBRAP1,TBC1D4,RTP4,TLR4,EPT1,EXOC6,MTTP,UQCRC2,RAB40B,CAMK2G,ADRA2A,ANK3,AKAP6,UPF2,TOMM70A,MIA3,CACNA1D,COPG2,CNST,CHCHD4,AIMP1,ARFIP1,ABCE1,KCNC2,CDC40,DDX19A,DTWD2,KIF5B,ZMAT3,GLMN,MTX3,RRS1,ABAT,SCFD2,ZDHHC23,XPOT,UBE2G2,DMBT1,PIK3R4,KPNA5,ANXA4,DPP4,EFCAB7,TAP2,CARD16,LGR4,SNX2,IPO7,RAB12,CHUK,SYNJ2BP,LYN,MMP12,RAB7B
GO:0008361	0.949630078469835	0.509605662285136	7.56617647058824	4	119	regulation of cell size	0.999999996642952	ENSG00000047597,ENSG00000064651,ENSG00000146828,ENSG00000155792	XK,SLC12A2,SLC12A9,DEPTOR
GO:0016310	0.94981844992173	0.837351418711656	109.67776816609	95	1725	phosphorylation	0.999999996642952	ENSG00000004660,ENSG00000006695,ENSG00000014919,ENSG00000015171,ENSG00000023228,ENSG00000026508,ENSG00000027075,ENSG00000028137,ENSG00000049130,ENSG00000050748,ENSG00000055332,ENSG00000065534,ENSG00000081189,ENSG00000084764,ENSG00000085415,ENSG00000091140,ENSG00000100744,ENSG00000101049,ENSG00000103319,ENSG00000103811,ENSG00000104320,ENSG00000105127,ENSG00000106692,ENSG00000107937,ENSG00000108187,ENSG00000111837,ENSG00000111961,ENSG00000113328,ENSG00000117228,ENSG00000117461,ENSG00000118762,ENSG00000124784,ENSG00000124789,ENSG00000125375,ENSG00000125648,ENSG00000130414,ENSG00000131370,ENSG00000132846,ENSG00000134326,ENSG00000134480,ENSG00000135503,ENSG00000136521,ENSG00000136848,ENSG00000136869,ENSG00000138193,ENSG00000138835,ENSG00000140057,ENSG00000140474,ENSG00000140740,ENSG00000143867,ENSG00000145041,ENSG00000147044,ENSG00000147475,ENSG00000148660,ENSG00000150594,ENSG00000154059,ENSG00000154822,ENSG00000155629,ENSG00000155792,ENSG00000155846,ENSG00000156136,ENSG00000156427,ENSG00000158092,ENSG00000159921,ENSG00000164056,ENSG00000164342,ENSG00000165140,ENSG00000165671,ENSG00000166068,ENSG00000166260,ENSG00000166896,ENSG00000167617,ENSG00000168781,ENSG00000171612,ENSG00000173193,ENSG00000173542,ENSG00000174804,ENSG00000174840,ENSG00000174842,ENSG00000174928,ENSG00000180008,ENSG00000181192,ENSG00000186660,ENSG00000187094,ENSG00000188266,ENSG00000196455,ENSG00000198612,ENSG00000198791,ENSG00000205339,ENSG00000213341,ENSG00000213463,ENSG00000213853,ENSG00000237289,ENSG00000254087,ENSG00000274211	CAMKK1,COX10,COX15,ZMYND11,NDUFS1,CD44,PRKCH,TNFRSF1B,KITLG,MAPK9,EIF2AK2,MYLK,MEF2C,MAPRE3,SEH1L,DLD,GSKIP,SGK2,EEF2K,CTSH,NBN,AKAP8,FKTN,GTPBP4,PBLD,MAK,SASH1,CCNG1,GBP1,PIK3R3,PKD2,RIOK1,NUP153,ATP5S,SLC25A23,NDUFA10,SH3BP5,ZBED3,CMPK2,CCNH,ACVR1B,NDUFB5,DAB2IP,TLR4,PLCE1,RGS3,AK7,ULK3,UQCRC2,OSR1,VPRBP,CASK,ERLIN2,CAMK2G,ADRA2A,IMPACT,PLCL2,PIK3AP1,DEPTOR,PPARGC1B,DCK,FGF18,NCK1,GNE,SPRY1,TLR3,FBP1,NSD1,SPRED1,COX11,XRCC6BP1,CDC42EP5,PPIP5K1,SLC25A33,PARP14,MOB1B,FZD4,PDE12,GLMN,C3orf33,SOCS4,DHTKD1,ZFP91,CCK,HYKK,PIK3R4,COPS8,CNOT7,IPO7,CHUK,SYNJ2BP,EMP2,CKMT1B,LYN,SOCS7
GO:0002520	0.949941478037098	0.751740590377903	40.0562283737024	31	630	immune system development	0.999999996642952	ENSG00000049130,ENSG00000055332,ENSG00000071994,ENSG00000072274,ENSG00000079112,ENSG00000081189,ENSG00000103423,ENSG00000104320,ENSG00000104432,ENSG00000110911,ENSG00000112365,ENSG00000113013,ENSG00000118513,ENSG00000122378,ENSG00000134138,ENSG00000135503,ENSG00000136869,ENSG00000138449,ENSG00000144659,ENSG00000145041,ENSG00000154822,ENSG00000155846,ENSG00000163961,ENSG00000164342,ENSG00000167656,ENSG00000179041,ENSG00000179588,ENSG00000181192,ENSG00000185630,ENSG00000254087,ENSG00000276600	KITLG,EIF2AK2,PDCD2,TFRC,CDH17,MEF2C,DNAJA3,NBN,IL7,SLC11A2,ZBTB24,HSPA9,MYB,FAM213A,MEIS2,ACVR1B,TLR4,SLC40A1,SLC25A38,VPRBP,PLCL2,PPARGC1B,RNF168,TLR3,LY6D,RRS1,ZFPM1,DHTKD1,PBX1,LYN,RAB7B
GO:0071560	0.950069415179233	0.562889099926137	10.3001730103806	6	162	cellular response to transforming growth factor beta stimulus	0.999999996642952	ENSG00000081189,ENSG00000090863,ENSG00000108187,ENSG00000125931,ENSG00000135966,ENSG00000197323	MEF2C,GLG1,PBLD,CITED1,TGFBRAP1,TRIM33
GO:0006261	0.950256145075097	0.538325946817083	8.96496539792387	5	141	DNA-dependent DNA replication	0.999999996642952	ENSG00000009413,ENSG00000048392,ENSG00000103423,ENSG00000104320,ENSG00000107815	REV3L,RRM2B,DNAJA3,NBN,C10orf2
GO:0033674	0.950705702110328	0.706972639011474	27.4671280276817	20	432	positive regulation of kinase activity	0.999999996642952	ENSG00000004660,ENSG00000049130,ENSG00000055332,ENSG00000084764,ENSG00000104320,ENSG00000111961,ENSG00000118762,ENSG00000134480,ENSG00000136848,ENSG00000136869,ENSG00000138193,ENSG00000150594,ENSG00000156427,ENSG00000164342,ENSG00000174804,ENSG00000186660,ENSG00000196455,ENSG00000198612,ENSG00000213853,ENSG00000254087	CAMKK1,KITLG,EIF2AK2,MAPRE3,NBN,SASH1,PKD2,CCNH,DAB2IP,TLR4,PLCE1,ADRA2A,FGF18,TLR3,FZD4,ZFP91,PIK3R4,COPS8,EMP2,LYN
GO:1903827	0.950705702110328	0.706972639011474	27.4671280276817	20	432	regulation of cellular protein localization	0.999999996642952	ENSG00000027075,ENSG00000084090,ENSG00000084112,ENSG00000100335,ENSG00000111731,ENSG00000115368,ENSG00000117228,ENSG00000120341,ENSG00000124333,ENSG00000132846,ENSG00000132953,ENSG00000135324,ENSG00000138018,ENSG00000151150,ENSG00000157500,ENSG00000162852,ENSG00000169570,ENSG00000170759,ENSG00000184787,ENSG00000203965	PRKCH,STARD7,SSH1,MIEF1,C2CD5,WDR75,GBP1,SEC16B,VAMP7,ZBED3,XPO4,MRAP2,EPT1,ANK3,APPL1,CNST,DTWD2,KIF5B,UBE2G2,EFCAB7
GO:0015031	0.9507326517601	0.828974733395283	98.0423875432526	84	1542	protein transport	0.999999996642952	ENSG00000053770,ENSG00000072274,ENSG00000084090,ENSG00000085415,ENSG00000086200,ENSG00000099290,ENSG00000100335,ENSG00000104915,ENSG00000105127,ENSG00000108587,ENSG00000110446,ENSG00000111490,ENSG00000111731,ENSG00000113013,ENSG00000113966,ENSG00000114503,ENSG00000115267,ENSG00000115368,ENSG00000117228,ENSG00000120341,ENSG00000124333,ENSG00000124789,ENSG00000125676,ENSG00000127980,ENSG00000129003,ENSG00000132286,ENSG00000132846,ENSG00000132953,ENSG00000134375,ENSG00000134852,ENSG00000135521,ENSG00000135966,ENSG00000136111,ENSG00000136514,ENSG00000136869,ENSG00000138018,ENSG00000138190,ENSG00000138823,ENSG00000140740,ENSG00000141542,ENSG00000148660,ENSG00000150594,ENSG00000151150,ENSG00000151320,ENSG00000151461,ENSG00000154174,ENSG00000154305,ENSG00000157388,ENSG00000158623,ENSG00000162852,ENSG00000163528,ENSG00000164144,ENSG00000164163,ENSG00000166006,ENSG00000168438,ENSG00000168872,ENSG00000169570,ENSG00000170759,ENSG00000172667,ENSG00000174842,ENSG00000177034,ENSG00000179041,ENSG00000183044,ENSG00000184178,ENSG00000184307,ENSG00000184575,ENSG00000184787,ENSG00000187908,ENSG00000196455,ENSG00000196911,ENSG00000196975,ENSG00000197635,ENSG00000203965,ENSG00000204267,ENSG00000204397,ENSG00000205213,ENSG00000205302,ENSG00000205339,ENSG00000206418,ENSG00000213341,ENSG00000213463,ENSG00000254087,ENSG00000262406,ENSG00000276600	AP5M1,TFRC,STARD7,SEH1L,IPO11,FAM21A,MIEF1,STX10,AKAP8,GOSR1,SLC15A3,TBC1D30,C2CD5,HSPA9,ARL6,NCBP2,IFIH1,WDR75,GBP1,SEC16B,VAMP7,NUP153,THOC2,PEX1,VPS13C,TIMM10B,ZBED3,XPO4,TIMM17A,CLOCK,LTV1,TGFBRAP1,TBC1D4,RTP4,TLR4,EPT1,EXOC6,MTTP,UQCRC2,RAB40B,CAMK2G,ADRA2A,ANK3,AKAP6,UPF2,TOMM70A,MIA3,CACNA1D,COPG2,CNST,CHCHD4,ARFIP1,ABCE1,KCNC2,CDC40,DDX19A,DTWD2,KIF5B,ZMAT3,GLMN,MTX3,RRS1,ABAT,SCFD2,ZDHHC23,XPOT,UBE2G2,DMBT1,PIK3R4,KPNA5,ANXA4,DPP4,EFCAB7,TAP2,CARD16,LGR4,SNX2,IPO7,RAB12,CHUK,SYNJ2BP,LYN,MMP12,RAB7B
GO:0071453	0.950747189838092	0.581785402097902	11.6353806228374	7	183	cellular response to oxygen levels	0.999999996642952	ENSG00000100292,ENSG00000103319,ENSG00000134086,ENSG00000153904,ENSG00000156709,ENSG00000198836,ENSG00000204397	HMOX1,EEF2K,VHL,DDAH1,AIFM1,OPA1,CARD16
GO:0001837	0.951028206969129	0.467867108475759	6.1673875432526	3	97	epithelial to mesenchymal transition	0.999999996642952	ENSG00000108187,ENSG00000136848,ENSG00000164056	PBLD,DAB2IP,SPRY1
GO:0002526	0.951247984422797	0.413273639106124	4.64143598615917	2	73	acute inflammatory response	0.999999996642952	ENSG00000188372,ENSG00000241635	ZP3,UGT1A1
GO:0044264	0.951247984422797	0.413273639106124	4.64143598615917	2	73	cellular polysaccharide metabolic process	0.999999996642952	ENSG00000235194,ENSG00000257335	PPP1R3E,MGAM
GO:0006305	0.951585445191753	0.326369966696942	2.92474048442907	1	46	DNA alkylation	0.999999996642952	ENSG00000134046	MBD2
GO:0006306	0.951585445191753	0.326369966696942	2.92474048442907	1	46	DNA methylation	0.999999996642952	ENSG00000134046	MBD2
GO:0014032	0.951585445191753	0.326369966696942	2.92474048442907	1	46	neural crest cell development	0.999999996642952	ENSG00000049130	KITLG
GO:0032781	0.951585445191753	0.326369966696942	2.92474048442907	1	46	positive regulation of ATPase activity	0.999999996642952	ENSG00000105821	DNAJC2
GO:0033059	0.951585445191753	0.326369966696942	2.92474048442907	1	46	cellular pigmentation	0.999999996642952	ENSG00000113966	ARL6
GO:2001244	0.951585445191753	0.326369966696942	2.92474048442907	1	46	positive regulation of intrinsic apoptotic signaling pathway	0.999999996642952	ENSG00000158092	NCK1
GO:0050793	0.951802610772954	0.832975630019385	105.608564013841	91	1661	regulation of developmental process	0.999999996642952	ENSG00000004399,ENSG00000007062,ENSG00000026508,ENSG00000027075,ENSG00000047597,ENSG00000049130,ENSG00000049860,ENSG00000050748,ENSG00000055332,ENSG00000066135,ENSG00000071994,ENSG00000072274,ENSG00000076770,ENSG00000081189,ENSG00000084112,ENSG00000085721,ENSG00000086712,ENSG00000090863,ENSG00000100292,ENSG00000100335,ENSG00000100523,ENSG00000102837,ENSG00000103319,ENSG00000103811,ENSG00000104432,ENSG00000107104,ENSG00000107864,ENSG00000108187,ENSG00000111961,ENSG00000111962,ENSG00000113013,ENSG00000117228,ENSG00000118513,ENSG00000118707,ENSG00000122378,ENSG00000123213,ENSG00000124333,ENSG00000125931,ENSG00000132855,ENSG00000134086,ENSG00000134138,ENSG00000134852,ENSG00000135503,ENSG00000136040,ENSG00000136848,ENSG00000136869,ENSG00000138035,ENSG00000138386,ENSG00000141385,ENSG00000143867,ENSG00000147862,ENSG00000151320,ENSG00000153904,ENSG00000154059,ENSG00000155846,ENSG00000156427,ENSG00000158092,ENSG00000158286,ENSG00000158985,ENSG00000161813,ENSG00000162600,ENSG00000163389,ENSG00000163608,ENSG00000164056,ENSG00000164252,ENSG00000164292,ENSG00000164342,ENSG00000165650,ENSG00000166068,ENSG00000167617,ENSG00000169139,ENSG00000171490,ENSG00000171617,ENSG00000173083,ENSG00000174306,ENSG00000174738,ENSG00000174804,ENSG00000178691,ENSG00000179588,ENSG00000184292,ENSG00000185630,ENSG00000188372,ENSG00000198836,ENSG00000205213,ENSG00000213463,ENSG00000213853,ENSG00000243444,ENSG00000254087,ENSG00000263001,ENSG00000273706,ENSG00000276600	PLXND1,PROM1,CD44,PRKCH,XK,KITLG,HEXB,MAPK9,EIF2AK2,KDM4A,PDCD2,TFRC,MBNL3,MEF2C,SSH1,RRN3,TXLNG,GLG1,HMOX1,MIEF1,DDHD1,OLFM4,EEF2K,CTSH,IL7,KANK1,CPEB3,PBLD,SASH1,UST,HSPA9,GBP1,MYB,TGIF2,FAM213A,NLN,VAMP7,CITED1,ANGPTL3,VHL,MEIS2,CLOCK,ACVR1B,PLXNC1,DAB2IP,TLR4,PNPT1,NAB1,AFG3L2,OSR1,NFIB,AKAP6,DDAH1,IMPACT,PPARGC1B,FGF18,NCK1,RNF207,CDC42SE2,LARP4,OMA1,POGLUT1,C3orf17,SPRY1,AGGF1,RHOBTB3,TLR3,PDZD8,SPRED1,CDC42EP5,UBE2V2,RSL1D1,ENC1,HPSE,ZHX3,NR1D2,FZD4,SUZ12,ZFPM1,TACSTD2,PBX1,ZP3,OPA1,LGR4,SYNJ2BP,EMP2,PALM2,LYN,GTF2I,LHX1,RAB7B
GO:0030308	0.951809665858435	0.505165337987641	7.62975778546713	4	120	negative regulation of cell growth	0.999999996642952	ENSG00000074276,ENSG00000134533,ENSG00000135503,ENSG00000165140	CDHR2,RERG,ACVR1B,FBP1
GO:0050878	0.952020809054955	0.665254103285791	20.4096020761246	14	321	regulation of body fluid levels	0.999999996642952	ENSG00000027075,ENSG00000054179,ENSG00000121057,ENSG00000136869,ENSG00000150594,ENSG00000156049,ENSG00000164494,ENSG00000171903,ENSG00000173083,ENSG00000176387,ENSG00000179588,ENSG00000183044,ENSG00000213853,ENSG00000254087	PRKCH,ENTPD2,AKAP1,TLR4,ADRA2A,GNA14,PDSS2,CYP4F11,HPSE,HSD11B2,ZFPM1,ABAT,EMP2,LYN
GO:0071478	0.952262767781546	0.534346565343466	9.02854671280277	5	142	cellular response to radiation	0.999999996642952	ENSG00000072042,ENSG00000134852,ENSG00000154059,ENSG00000170855,ENSG00000204397	RDH11,CLOCK,IMPACT,TRIAP1,CARD16
GO:0006888	0.952525599393121	0.578444154715341	11.6989619377163	7	184	ER to Golgi vesicle-mediated transport	0.999999996642952	ENSG00000029534,ENSG00000108587,ENSG00000120341,ENSG00000124333,ENSG00000151150,ENSG00000154305,ENSG00000158623	ANK1,GOSR1,SEC16B,VAMP7,ANK3,MIA3,COPG2
